8.147999999999390397e+00,1.603924922237449380e+01
8.149999999999391065e+00,1.443888244536714893e+01
8.151999999999391733e+00,1.578053953365154172e+01
8.153999999999392401e+00,1.393730648266000038e+01
8.155999999999393069e+00,1.542691429222153765e+01
8.157999999999393737e+00,1.420082925526812723e+01
8.159999999999394404e+00,1.599173297121848591e+01
8.161999999999395072e+00,1.446176856100174746e+01
8.163999999999395740e+00,1.471346347049947845e+01
8.165999999999396408e+00,1.449581099208137225e+01
8.167999999999397076e+00,1.465811361443685179e+01
8.169999999999397744e+00,1.562076812595926611e+01
8.171999999999398412e+00,1.479118572625268158e+01
8.173999999999399080e+00,1.548080770564511077e+01
8.175999999999399748e+00,1.488550977658266561e+01
8.177999999999400416e+00,1.537941803327473522e+01
8.179999999999401084e+00,1.495205687584966725e+01
8.181999999999401751e+00,1.427564623136742306e+01
8.183999999999402419e+00,1.480897872119364678e+01
8.185999999999403087e+00,1.474365922004480112e+01
8.187999999999403755e+00,1.478107255854590463e+01
8.189999999999404423e+00,1.473726125627763217e+01
8.191999999999405091e+00,1.449356407288221149e+01
8.193999999999405759e+00,1.467406401109184877e+01
8.195999999999406427e+00,1.561893093551606526e+01
8.197999999999407095e+00,1.480309282375561608e+01
8.199999999999407763e+00,1.547998595373418595e+01
8.201999999999408431e+00,1.489456587665324427e+01
8.203999999999409098e+00,1.537935951066719653e+01
8.205999999999409766e+00,1.423169301646817431e+01
8.207999999999410434e+00,1.488470638305589588e+01
8.209999999999411102e+00,1.434733459127233957e+01
8.211999999999411770e+00,1.476832377258925710e+01
8.213999999999412438e+00,1.479535178494253778e+01
8.215999999999413106e+00,1.551432933249574830e+01
8.217999999999413774e+00,1.488967737564384386e+01
8.219999999999414442e+00,1.540501170729747393e+01
8.221999999999415110e+00,1.495664679790593254e+01
8.223999999999415778e+00,1.532559490415844117e+01
8.225999999999416445e+00,1.427506710714577487e+01
8.227999999999417113e+00,1.590349988862663189e+01
8.229999999999417781e+00,1.354420174005560540e+01
8.231999999999418449e+00,1.542303845228325621e+01
8.233999999999419117e+00,1.390488614641324006e+01
8.235999999999419785e+00,1.548899561474116737e+01
8.237999999999420453e+00,1.418168224796195531e+01
8.239999999999421121e+00,1.602699692564366885e+01
8.241999999999421789e+00,1.444931847556447480e+01
8.243999999999422457e+00,1.577218830071640276e+01
8.245999999999423125e+00,1.364832148360885888e+01
8.247999999999423792e+00,1.533964807188053214e+01
8.249999999999424460e+00,1.503765921190680643e+01
8.251999999999425128e+00,1.527979893259020905e+01
8.253999999999425796e+00,1.506268990402836749e+01
8.255999999999426464e+00,1.523577068386681432e+01
8.257999999999427132e+00,1.507956611263357338e+01
8.259999999999427800e+00,1.417592041772009459e+01
8.261999999999428468e+00,1.489168359190010982e+01
8.263999999999429136e+00,1.468206225662516928e+01
8.265999999999429804e+00,1.483675663597366423e+01
8.267999999999430472e+00,1.469696819750052086e+01
8.269999999999431139e+00,1.479997800636348337e+01
8.271999999999431807e+00,1.447030689063543640e+01
8.273999999999432475e+00,1.471610142434874113e+01
8.275999999999433143e+00,1.450453480845408372e+01
8.277999999999433811e+00,1.578656638338961749e+01
8.279999999999434479e+00,1.468313384840769764e+01
8.281999999999435147e+00,1.560175139502708674e+01
8.283999999999435815e+00,1.481011458801741654e+01
8.285999999999436483e+00,1.546820902165498701e+01
8.287999999999437151e+00,1.490007348385362107e+01
8.289999999999437819e+00,1.537134415560803546e+01
8.291999999999438486e+00,1.496342807841463518e+01
8.293999999999439154e+00,1.530073053685346451e+01
8.295999999999439822e+00,1.400857343700370272e+01
8.297999999999440490e+00,1.503412865442737001e+01
8.299999999999441158e+00,1.420286652675017791e+01
8.301999999999441826e+00,1.599042591871230812e+01
8.303999999999442494e+00,1.378153856785841747e+01
8.305999999999443162e+00,1.556728796608918586e+01
8.307999999999443830e+00,1.409801555426956909e+01
8.309999999999444498e+00,1.608163686917411894e+01
8.311999999999445166e+00,1.341462941874505077e+01
8.313999999999445834e+00,1.553954004706842618e+01
8.315999999999446501e+00,1.487410276718901514e+01
8.317999999999447169e+00,1.542339971956984002e+01
8.319999999999447837e+00,1.494574405472370060e+01
8.321999999999448505e+00,1.533906570982961526e+01
8.323999999999449173e+00,1.397552606044245316e+01
8.325999999999449841e+00,1.505993305410344618e+01
8.327999999999450509e+00,1.454871932675203894e+01
8.329999999999451177e+00,1.494988914670267555e+01
8.331999999999451845e+00,1.536928317375548936e+01
8.333999999999452513e+00,1.500005812734281285e+01
8.335999999999453181e+00,1.530059630719494024e+01
8.337999999999453848e+00,1.402145653106527945e+01
8.339999999999454516e+00,1.503600708604609260e+01
8.341999999999455184e+00,1.529165016087994822e+01
8.343999999999455852e+00,1.506204981256591147e+01
8.345999999999456520e+00,1.451707512967651859e+01
8.347999999999457188e+00,1.494997028420973173e+01
8.349999999999457856e+00,1.432280763535724510e+01
8.351999999999458524e+00,1.589773247184728788e+01
8.353999999999459192e+00,1.354666181935054148e+01
8.355999999999459860e+00,1.655818213029033004e+01
8.357999999999460528e+00,1.399456239169516003e+01
8.359999999999461195e+00,1.615310960918424144e+01
8.361999999999461863e+00,1.332675996906489324e+01
8.363999999999462531e+00,1.558450574018905677e+01
8.365999999999463199e+00,1.412750697844336756e+01
8.367999999999463867e+00,1.529936069235108853e+01
8.369999999999464535e+00,1.508006057322919702e+01
8.371999999999465203e+00,1.525102249812883315e+01
8.373999999999465871e+00,1.509364315316390837e+01
8.375999999999466539e+00,1.521570538418313667e+01
8.377999999999467207e+00,1.409021191914902182e+01
8.379999999999467875e+00,1.498127149452716189e+01
8.381999999999468542e+00,1.425732069968035454e+01
8.383999999999469210e+00,1.596606614877951102e+01
8.385999999999469878e+00,1.381166976161503079e+01
8.387999999999470546e+00,1.555289464709949598e+01
8.389999999999471214e+00,1.486140450847496552e+01
8.391999999999471882e+00,1.543274716139724845e+01
8.393999999999472550e+00,1.493682308047954699e+01
8.395999999999473218e+00,1.534593829817701938e+01
8.397999999999473886e+00,1.498984279408245968e+01
8.399999999999474554e+00,1.427270478191057101e+01
8.401999999999475222e+00,1.483527730065160632e+01
8.403999999999475889e+00,1.437407623240198085e+01
8.405999999999476557e+00,1.473662183287760463e+01
8.407999999999477225e+00,1.484409462027571003e+01
8.409999999999477893e+00,1.473659751946335383e+01
8.411999999999478561e+00,1.480763483483318055e+01
8.413999999999479229e+00,1.551151624979268462e+01
8.415999999999479897e+00,1.489946192861381746e+01
8.417999999999480565e+00,1.540397446800217729e+01
8.419999999999481233e+00,1.496465587723299784e+01
8.421999999999481901e+00,1.532584883355371019e+01
8.423999999999482569e+00,1.501032925576038224e+01
8.425999999999483236e+00,1.426030904520946407e+01
8.427999999999483904e+00,1.484911626323303757e+01
8.429999999999484572e+00,1.436675311789096554e+01
8.431999999999485240e+00,1.586177498088849447e+01
8.433999999999485908e+00,1.458261009690925469e+01
8.435999999999486576e+00,1.565388540451714050e+01
8.437999999999487244e+00,1.473625736229986138e+01
8.439999999999487912e+00,1.477451553154336139e+01
8.441999999999488580e+00,1.473242986428859957e+01
8.443999999999489248e+00,1.449399403661712427e+01
8.445999999999489916e+00,1.467071043386961549e+01
8.447999999999490583e+00,1.451793205094349304e+01
8.449999999999491251e+00,1.500180972928160017e+01
8.451999999999491919e+00,1.459120090645756918e+01
8.453999999999492587e+00,1.569416305132314804e+01
8.455999999999493255e+00,1.474431311869088113e+01
8.457999999999493923e+00,1.553494278047497090e+01
8.459999999999494591e+00,1.485344428314749088e+01
8.461999999999495259e+00,1.541976829112279290e+01
8.463999999999495927e+00,1.393541559993189338e+01
8.465999999999496595e+00,1.511333844794178383e+01
8.467999999999497263e+00,1.415838618545377514e+01
8.469999999999497931e+00,1.604771891817373231e+01
8.471999999999498598e+00,1.443379684185708811e+01
8.473999999999499266e+00,1.578776711667712895e+01
8.475999999999499934e+00,1.463013018767530049e+01
8.477999999999500602e+00,1.486586529097309928e+01
8.479999999999501270e+00,1.466256856556193888e+01
8.481999999999501938e+00,1.454994271693493424e+01
8.483999999999502606e+00,1.462638983441717322e+01
8.485999999999503274e+00,1.564643255017283430e+01
8.487999999999503942e+00,1.476910019990864065e+01
8.489999999999504610e+00,1.475549416656648560e+01
8.491999999999505278e+00,1.551884055449946587e+01
8.493999999999505945e+00,1.385454463091889998e+01
8.495999999999506613e+00,1.517767924922364386e+01
8.497999999999507281e+00,1.518083566976438625e+01
8.499999999999507949e+00,1.443626480305104387e+01
8.501999999999508617e+00,1.578141514913099819e+01
8.503999999999509285e+00,1.465183226353165047e+01
8.505999999999509953e+00,1.559658473252248356e+01
8.507999999999510621e+00,1.378632716513825507e+01
8.509999999999511289e+00,1.522714820589176732e+01
8.511999999999511957e+00,1.441010960010146924e+01
8.513999999999512625e+00,1.506203535049446351e+01
8.515999999999513292e+00,1.528054674779767907e+01
8.517999999999513960e+00,1.405564561273759061e+01
8.519999999999514628e+00,1.598019730810563566e+01
8.521999999999515296e+00,1.350498549732345133e+01
8.523999999999515964e+00,1.632732765376209727e+01
8.525999999999516632e+00,1.427098777551963948e+01
8.527999999999517300e+00,1.579314333915466584e+01
8.529999999999517968e+00,1.471608908603030130e+01
8.531999999999518636e+00,1.454881134211606941e+01
8.533999999999519304e+00,1.501198132849604683e+01
8.535999999999519972e+00,1.461263722819746569e+01
8.537999999999520639e+00,1.464034352466607203e+01
8.539999999999521307e+00,1.459762161851155504e+01
8.541999999999521975e+00,1.461568591797257000e+01
8.543999999999522643e+00,1.497112857904957650e+01
8.545999999999523311e+00,1.533726607771819950e+01
8.547999999999523979e+00,1.507670063747641898e+01
8.549999999999524647e+00,1.522640233538216137e+01
8.551999999999525315e+00,1.511071470811947748e+01
8.553999999999525983e+00,1.516919303409851594e+01
8.555999999999526651e+00,1.511547448335747390e+01
8.557999999999527319e+00,1.513578229575579392e+01
8.559999999999527986e+00,1.510873434659311343e+01
8.561999999999528654e+00,1.454868706516063526e+01
8.563999999999529322e+00,1.469718911200592970e+01
8.565999999999529990e+00,1.458846497065002801e+01
8.567999999999530658e+00,1.464563376927476135e+01
8.569999999999531326e+00,1.487858117799844138e+01
8.571999999999531994e+00,1.471264439247807942e+01
8.573999999999532662e+00,1.539428568151559773e+01
8.575999999999533330e+00,1.413294199937794993e+01
8.577999999999533998e+00,1.575930327257951546e+01
8.579999999999534666e+00,1.468036647822077789e+01
8.581999999999535333e+00,1.455434717496545538e+01
8.583999999999536001e+00,1.545466551412054734e+01
8.585999999999536669e+00,1.484977927432291978e+01
8.587999999999537337e+00,1.441886072434361488e+01
8.589999999999538005e+00,1.495849196360707190e+01
8.591999999999538673e+00,1.459694127796313801e+01
8.593999999999539341e+00,1.539566917615622721e+01
8.595999999999540009e+00,1.407632557371600868e+01
8.597999999999540677e+00,1.490118561021085064e+01
8.599999999999541345e+00,1.436469136301358773e+01
8.601999999999542013e+00,1.555035114387163908e+01
8.603999999999542680e+00,1.421441630940528889e+01
8.605999999999543348e+00,1.505153185410284955e+01
8.607999999999544016e+00,1.507127066047374875e+01
8.609999999999544684e+00,1.503792421035902827e+01
8.611999999999545352e+00,1.504126297399614209e+01
8.613999999999546020e+00,1.502225220104219439e+01
8.615999999999546688e+00,1.425681410961963458e+01
8.617999999999547356e+00,1.472953584870943899e+01
8.619999999999548024e+00,1.441698442263984958e+01
8.621999999999548692e+00,1.489044447628997503e+01
8.623999999999549360e+00,1.456880527771381928e+01
8.625999999999550027e+00,1.475846704310769297e+01
8.627999999999550695e+00,1.441828182122094404e+01
8.629999999999551363e+00,1.461814120850278975e+01
8.631999999999552031e+00,1.447742141583288955e+01
8.633999999999552699e+00,1.483760380156838465e+01
8.635999999999553367e+00,1.458780116029461382e+01
8.637999999999554035e+00,1.473091973119409914e+01
8.639999999999554703e+00,1.462465491120521577e+01
8.641999999999555371e+00,1.450422200376823945e+01
8.643999999999556039e+00,1.456053110603444090e+01
8.645999999999556707e+00,1.450792259897000136e+01
8.647999999999557375e+00,1.535025809102475769e+01
8.649999999999558042e+00,1.477916926555873900e+01
8.651999999999558710e+00,1.513038736928085548e+01
8.653999999999559378e+00,1.488311716766036419e+01
8.655999999999560046e+00,1.502703863176986765e+01
8.657999999999560714e+00,1.416462414510125001e+01
8.659999999999561382e+00,1.469966424333352784e+01
8.661999999999562050e+00,1.434800975492296793e+01
8.663999999999562718e+00,1.456184814559361307e+01
8.665999999999563386e+00,1.473324251854948130e+01
8.667999999999564054e+00,1.460031358865340501e+01
8.669999999999564722e+00,1.466517393521647783e+01
8.671999999999565389e+00,1.460613469037581957e+01
8.673999999999566057e+00,1.462877307674138727e+01
8.675999999999566725e+00,1.460106822935807536e+01
8.677999999999567393e+00,1.445142738961378193e+01
8.679999999999568061e+00,1.452451347398343806e+01
8.681999999999568729e+00,1.445969576851014438e+01
8.683999999999569397e+00,1.448544757375483094e+01
8.685999999999570065e+00,1.445602505839506335e+01
8.687999999999570733e+00,1.446372657694561070e+01
8.689999999999571401e+00,1.475222813045063219e+01
8.691999999999572069e+00,1.454574472230396687e+01
8.693999999999572736e+00,1.465897328339332262e+01
8.695999999999573404e+00,1.457004032647732217e+01
8.697999999999574072e+00,1.461274994512557868e+01
8.699999999999574740e+00,1.440421776164871304e+01
8.701999999999575408e+00,1.451661427685228567e+01
8.703999999999576076e+00,1.442835981686771696e+01
8.705999999999576744e+00,1.447032717277719804e+01
8.707999999999577412e+00,1.443168337336940077e+01
8.709999999999578080e+00,1.473594115678845107e+01
8.711999999999578748e+00,1.452064644246122604e+01
8.713999999999579416e+00,1.464059008428223763e+01
8.715999999999580083e+00,1.454822745838886000e+01
8.717999999999580751e+00,1.459384919016542526e+01
8.719999999999581419e+00,1.439830975707337579e+01
8.721999999999582087e+00,1.450066735338545243e+01
8.723999999999582755e+00,1.441727654956688376e+01
8.725999999999583423e+00,1.445486141083982012e+01
8.727999999999584091e+00,1.441790162875865988e+01
8.729999999999584759e+00,1.443036136819825188e+01
8.731999999999585427e+00,1.470998548599162525e+01
8.733999999999586095e+00,1.450948168282241646e+01
8.735999999999586763e+00,1.461912775818418453e+01
8.737999999999587430e+00,1.453264389400979617e+01
8.739999999999588098e+00,1.457389238607344417e+01
8.741999999999588766e+00,1.437368584227049695e+01
8.743999999999589434e+00,1.448018144016705300e+01
8.745999999999590102e+00,1.439510571182154486e+01
8.747999999999590770e+00,1.443453842361825679e+01
8.749999999999591438e+00,1.439702678306607098e+01
8.751999999999592106e+00,1.468775440053063086e+01
8.753999999999592774e+00,1.448221537685299687e+01
8.755999999999593442e+00,1.459684614550688586e+01
8.757999999999594110e+00,1.431315287269414149e+01
8.759999999999594777e+00,1.447701735401962075e+01
8.761999999999595445e+00,1.460039764407763307e+01
8.763999999999596113e+00,1.429175823133826917e+01
8.765999999999596781e+00,1.471116717864032708e+01
8.767999999999597449e+00,1.421848681360517475e+01
8.769999999999598117e+00,1.451666278553528677e+01
8.771999999999598785e+00,1.456888317570022018e+01
8.773999999999599453e+00,1.451781881148038700e+01
8.775999999999600121e+00,1.433508036103303063e+01
8.777999999999600789e+00,1.443513131647788938e+01
8.779999999999601457e+00,1.460286285162299080e+01
